0.502910,0.612593,0.599000
0.504474,0.612592,0.599000
0.506037,0.612591,0.599000
0.507601,0.612590,0.599000
0.509164,0.612589,0.599000
0.510687,0.612588,0.600000
0.512251,0.612587,0.600000
0.513815,0.612586,0.600000
0.515378,0.612585,0.600000
0.516942,0.612584,0.600000
0.518465,0.612584,0.601000
0.520029,0.612583,0.601000
0.521593,0.612582,0.601000
0.523116,0.612581,0.602000
0.524640,0.612580,0.603000
0.526204,0.612579,0.603000
0.527728,0.612578,0.604000
0.529292,0.612577,0.604000
0.530816,0.612576,0.605000
0.532380,0.612575,0.605000
0.533904,0.612574,0.606000
0.535469,0.612573,0.606000
0.536993,0.612572,0.607000
0.538557,0.612571,0.607000
0.540122,0.612570,0.607000
0.541647,0.612570,0.608000
0.543211,0.612569,0.608000
0.544736,0.612568,0.609000
0.546301,0.612567,0.609000
0.547826,0.612566,0.610000
0.549390,0.612565,0.610000
0.550916,0.612564,0.611000
0.552441,0.612563,0.612000
0.553967,0.612562,0.613000
0.555493,0.612561,0.614000
0.557057,0.612560,0.614000
0.558583,0.612559,0.615000
0.560110,0.612558,0.616000
0.561636,0.612557,0.617000
0.563162,0.612557,0.618000
0.564651,0.612556,0.620000
0.566178,0.612555,0.621000
0.567705,0.612554,0.622000
0.569232,0.612553,0.623000
0.570760,0.612552,0.624000
0.572287,0.612551,0.625000
0.573778,0.612550,0.627000
0.575306,0.612549,0.628000
0.576834,0.612548,0.629000
0.578362,0.612547,0.630000
0.579891,0.612546,0.631000
0.581383,0.612545,0.633000
0.582912,0.612544,0.634000
0.584477,0.612544,0.634000
0.585970,0.612543,0.636000
0.587499,0.612542,0.637000
0.589065,0.612541,0.637000
0.590559,0.612540,0.639000
0.592124,0.612539,0.639000
0.593618,0.612538,0.641000
0.595184,0.612537,0.641000
0.596714,0.612536,0.642000
0.598245,0.612535,0.643000
0.599775,0.612534,0.644000
0.601306,0.612533,0.645000
0.602872,0.612532,0.645000
0.604403,0.612531,0.646000
0.605969,0.612531,0.646000
0.607500,0.612530,0.647000
0.609031,0.612529,0.648000
0.610597,0.612528,0.648000
0.612129,0.612527,0.649000
0.613695,0.612526,0.649000
0.615226,0.612525,0.650000
0.616758,0.612524,0.651000
0.618255,0.612523,0.653000
0.619822,0.612522,0.653000
0.621320,0.612521,0.655000
0.622852,0.612520,0.656000
0.624384,0.612519,0.657000
0.625951,0.612518,0.657000
0.627450,0.612517,0.659000
0.629017,0.612517,0.659000
0.630549,0.612516,0.660000
0.632083,0.612515,0.661000
0.633616,0.612514,0.662000
0.635149,0.612513,0.663000
0.636683,0.612512,0.664000
0.638216,0.612511,0.665000
0.641902,0.612508,0.697000
0.643591,0.612507,0.693000
0.645158,0.612506,0.693000
0.646453,0.612505,0.702000
0.647960,0.612505,0.704000
0.649468,0.612504,0.706000
0.650860,0.612503,0.712000
0.652369,0.612502,0.714000
0.653879,0.612501,0.716000
0.655389,0.612500,0.718000
0.656928,0.612499,0.719000
0.658467,0.612498,0.720000
0.416511,0.614727,0.611000
0.418111,0.614727,0.610000
0.419712,0.614726,0.609000
0.421273,0.614725,0.609000
0.422834,0.614724,0.609000
0.424435,0.614723,0.608000
0.425996,0.614722,0.608000
0.427597,0.614721,0.607000
0.429158,0.614720,0.607000
0.430759,0.614719,0.606000
0.432361,0.614718,0.605000
0.433922,0.614718,0.605000
0.435524,0.614717,0.604000
0.437085,0.614716,0.604000
0.438687,0.614715,0.603000
0.440248,0.614714,0.603000
0.441810,0.614713,0.603000
0.443412,0.614712,0.602000
0.444974,0.614711,0.602000
0.446576,0.614710,0.601000
0.448138,0.614709,0.601000
0.449700,0.614709,0.601000
0.451262,0.614708,0.601000
0.452865,0.614707,0.600000
0.454427,0.614706,0.600000
0.455989,0.614705,0.600000
0.457592,0.614704,0.599000
0.459154,0.614703,0.599000
0.460716,0.614702,0.599000
0.462278,0.614701,0.599000
0.463841,0.614700,0.599000
0.465444,0.614699,0.598000
0.467006,0.614699,0.598000
0.468569,0.614698,0.598000
0.470131,0.614697,0.598000
0.471694,0.614696,0.598000
0.473256,0.614695,0.598000
0.474819,0.614694,0.598000
0.476381,0.614693,0.598000
0.477944,0.614692,0.598000
0.479507,0.614691,0.598000
0.481070,0.614690,0.598000
0.482633,0.614690,0.598000
0.484155,0.614689,0.599000
0.485718,0.614688,0.599000
0.487281,0.614687,0.599000
0.488844,0.614686,0.599000
0.490407,0.614685,0.599000
0.491970,0.614684,0.599000
0.493533,0.614683,0.599000
0.495096,0.614682,0.599000
0.496659,0.614681,0.599000
0.498222,0.614680,0.599000
0.499786,0.614680,0.599000
0.501349,0.614679,0.599000
0.502912,0.614678,0.599000
0.504476,0.614677,0.599000
0.505999,0.614676,0.600000
0.507562,0.614675,0.600000
0.509126,0.614674,0.600000
0.510689,0.614673,0.600000
0.512253,0.614672,0.600000
0.513817,0.614671,0.600000
0.515340,0.614671,0.601000
0.516903,0.614670,0.601000
0.518467,0.614669,0.601000
0.519991,0.614668,0.602000
0.521554,0.614667,0.602000
0.523078,0.614666,0.603000
0.524642,0.614665,0.603000
0.526166,0.614664,0.604000
0.527730,0.614663,0.604000
0.529254,0.614662,0.605000
0.530818,0.614662,0.605000
0.532342,0.614661,0.606000
0.533906,0.614660,0.606000
0.535431,0.614659,0.607000
0.536995,0.614658,0.607000
0.538520,0.614657,0.608000
0.540084,0.614656,0.608000
0.541609,0.614655,0.609000
0.543173,0.614654,0.609000
0.544698,0.614653,0.610000
0.546224,0.614653,0.611000
0.547788,0.614652,0.611000
0.549314,0.614651,0.612000
0.550839,0.614650,0.613000
0.552365,0.614649,0.614000
0.553891,0.614648,0.615000
0.555456,0.614647,0.615000
0.556982,0.614646,0.616000
0.558508,0.614645,0.617000
0.560035,0.614644,0.618000
0.561561,0.614643,0.619000
0.563088,0.614643,0.620000
0.564615,0.614642,0.621000
0.566104,0.614641,0.623000
0.567631,0.614640,0.624000
0.569159,0.614639,0.625000
0.570687,0.614638,0.626000
0.572214,0.614637,0.627000
0.573743,0.614636,0.628000
0.575234,0.614635,0.630000
0.576762,0.614634,0.631000
0.578291,0.614634,0.632000
0.579819,0.614633,0.633000
0.581348,0.614632,0.634000
0.582877,0.614631,0.635000
0.584406,0.614630,0.636000
0.585936,0.614629,0.637000
0.587501,0.614628,0.637000
0.589031,0.614627,0.638000
0.590561,0.614626,0.639000
0.592090,0.614625,0.640000
0.593621,0.614625,0.641000
0.595151,0.614624,0.642000
0.596681,0.614623,0.643000
0.598211,0.614622,0.644000
0.599777,0.614621,0.644000
0.601308,0.614620,0.645000
0.602839,0.614619,0.646000
0.604405,0.614618,0.646000
0.605936,0.614617,0.647000
0.607502,0.614616,0.647000
0.609033,0.614615,0.648000
0.610599,0.614615,0.648000
0.612131,0.614614,0.649000
0.613662,0.614613,0.650000
0.615194,0.614612,0.651000
0.616760,0.614611,0.651000
0.618258,0.614610,0.653000
0.619790,0.614609,0.654000
0.621322,0.614608,0.655000
0.622854,0.614607,0.656000
0.624387,0.614606,0.657000
0.625953,0.614606,0.657000
0.627452,0.614605,0.659000
0.628985,0.614604,0.660000
0.630552,0.614603,0.660000
0.632085,0.614602,0.661000
0.633618,0.614601,0.662000
0.635151,0.614600,0.663000
0.636685,0.614599,0.664000
0.638219,0.614598,0.665000
0.639653,0.614597,0.669000
0.641904,0.614596,0.697000
0.643471,0.614595,0.697000
0.644828,0.614594,0.704000
0.646336,0.614593,0.706000
0.647844,0.614592,0.708000
0.649353,0.614591,0.710000
0.650862,0.614590,0.712000
0.652371,0.614589,0.714000
0.653881,0.614588,0.716000
0.655391,0.614587,0.718000
0.656930,0.614587,0.719000
0.658498,0.614586,0.719000
0.660094,0.614585,0.718000
0.661690,0.614584,0.717000
0.663258,0.614583,0.717000
0.416552,0.616811,0.610000
0.418113,0.616810,0.610000
0.419713,0.616809,0.609000
0.421274,0.616808,0.609000
0.422836,0.616807,0.609000
0.424436,0.616806,0.608000
0.425998,0.616806,0.608000
0.427598,0.616805,0.607000
0.429160,0.616804,0.607000
0.430761,0.616803,0.606000
0.432362,0.616802,0.605000
0.433924,0.616801,0.605000
0.435525,0.616800,0.604000
0.437087,0.616800,0.604000
0.438689,0.616799,0.603000
0.440250,0.616798,0.603000
0.441812,0.616797,0.603000
0.443414,0.616796,0.602000
0.444976,0.616795,0.602000
0.446538,0.616794,0.602000
0.448140,0.616793,0.601000
0.449702,0.616793,0.601000
0.451264,0.616792,0.601000
0.452866,0.616791,0.600000
0.454428,0.616790,0.600000
0.455990,0.616789,0.600000
0.457553,0.616788,0.600000
0.459155,0.616787,0.599000
0.460718,0.616786,0.599000
0.462280,0.616785,0.599000
0.463842,0.616785,0.599000
0.465405,0.616784,0.599000
0.467008,0.616783,0.598000
0.468570,0.616782,0.598000
0.470133,0.616781,0.598000
0.471695,0.616780,0.598000
0.473258,0.616779,0.598000
0.474821,0.616778,0.598000
0.476383,0.616778,0.598000
0.477946,0.616777,0.598000
0.479468,0.616776,0.599000
0.481031,0.616775,0.599000
0.482594,0.616774,0.599000
0.484156,0.616773,0.599000
0.485719,0.616772,0.599000
0.487282,0.616772,0.599000
0.488845,0.616771,0.599000
0.490408,0.616770,0.599000
0.491971,0.616769,0.599000
0.493535,0.616768,0.599000
0.495098,0.616767,0.599000
0.496661,0.616766,0.599000
0.498224,0.616765,0.599000
0.499747,0.616764,0.600000
0.501310,0.616764,0.600000
0.502874,0.616763,0.600000
0.504437,0.616762,0.600000
0.506000,0.616761,0.600000
0.507564,0.616760,0.600000
0.509127,0.616759,0.600000
0.510691,0.616758,0.600000
0.512214,0.616758,0.601000
0.513778,0.616757,0.601000
0.515342,0.616756,0.601000
0.516865,0.616755,0.602000
0.518429,0.616754,0.602000
0.519992,0.616753,0.602000
0.521516,0.616752,0.603000
0.523080,0.616751,0.603000
0.524604,0.616751,0.604000
0.526168,0.616750,0.604000
0.527692,0.616749,0.605000
0.529256,0.616748,0.605000
0.530780,0.616747,0.606000
0.532304,0.616746,0.607000
0.533869,0.616745,0.607000
0.535393,0.616744,0.608000
0.536957,0.616743,0.608000
0.538482,0.616743,0.609000
0.540007,0.616742,0.610000
0.541571,0.616741,0.610000
0.543097,0.616740,0.611000
0.544661,0.616739,0.611000
0.546187,0.616738,0.612000
0.547712,0.616737,0.613000
0.549238,0.616736,0.614000
0.550763,0.616736,0.615000
0.552328,0.616735,0.615000
0.553854,0.616734,0.616000
0.555380,0.616733,0.617000
0.556907,0.616732,0.618000
0.558433,0.616731,0.619000
0.559960,0.616730,0.620000
0.561487,0.616729,0.621000
0.563014,0.616729,0.622000
0.564541,0.616728,0.623000
0.566068,0.616727,0.624000
0.567596,0.616726,0.625000
0.569086,0.616725,0.627000
0.570614,0.616724,0.628000
0.572142,0.616723,0.629000
0.573670,0.616722,0.630000
0.575199,0.616722,0.631000
0.576727,0.616721,0.632000
0.578256,0.616720,0.633000
0.579785,0.616719,0.634000
0.581314,0.616718,0.635000
0.582843,0.616717,0.636000
0.584409,0.616716,0.636000
0.585938,0.616715,0.637000
0.587467,0.616715,0.638000
0.588997,0.616714,0.639000
0.590527,0.616713,0.640000
0.592057,0.616712,0.641000
0.593587,0.616711,0.642000
0.595153,0.616710,0.642000
0.596683,0.616709,0.643000
0.598214,0.616708,0.644000
0.599744,0.616708,0.645000
0.601310,0.616707,0.645000
0.602841,0.616706,0.646000
0.604407,0.616705,0.646000
0.605938,0.616704,0.647000
0.607469,0.616703,0.648000
0.609035,0.616702,0.648000
0.610602,0.616701,0.648000
0.612133,0.616701,0.649000
0.613664,0.616700,0.650000
0.615196,0.616699,0.651000
0.616728,0.616698,0.652000
0.618260,0.616697,0.653000
0.619792,0.616696,0.654000
0.621324,0.616695,0.655000
0.622856,0.616694,0.656000
0.624389,0.616693,0.657000
0.625921,0.616693,0.658000
0.627454,0.616692,0.659000
0.628987,0.616691,0.660000
0.630554,0.616690,0.660000
0.632053,0.616689,0.662000
0.633620,0.616688,0.662000
0.635154,0.616687,0.663000
0.636687,0.616687,0.664000
0.638221,0.616686,0.665000
0.639656,0.616685,0.669000
0.643145,0.616682,0.708000
0.644712,0.616681,0.708000
0.646221,0.616680,0.710000
0.647759,0.616679,0.711000
0.649297,0.616679,0.712000
0.650835,0.616678,0.713000
0.652345,0.616677,0.715000
0.653855,0.616676,0.717000
0.655394,0.616675,0.718000
0.656933,0.616674,0.719000
0.658500,0.616673,0.719000
0.660125,0.616672,0.717000
0.661721,0.616672,0.716000
0.663317,0.616671,0.715000
0.664914,0.616670,0.714000
0.666482,0.616669,0.714000
0.416553,0.618894,0.610000
0.418115,0.618893,0.610000
0.419715,0.618893,0.609000
0.421276,0.618892,0.609000
0.422837,0.618891,0.609000
0.424438,0.618890,0.608000
0.425999,0.618889,0.608000
0.427561,0.618888,0.608000
0.429161,0.618888,0.607000
0.430723,0.618887,0.607000
0.432324,0.618886,0.606000
0.433925,0.618885,0.605000
0.435527,0.618884,0.604000
0.437088,0.618883,0.604000
0.438650,0.618882,0.604000
0.440252,0.618882,0.603000
0.441814,0.618881,0.603000
0.443416,0.618880,0.602000
0.444977,0.618879,0.602000
0.446539,0.618878,0.602000
0.448142,0.618877,0.601000
0.449704,0.618877,0.601000
0.451265,0.618876,0.601000
0.452868,0.618875,0.600000
0.454430,0.618874,0.600000
0.455992,0.618873,0.600000
0.457554,0.618872,0.600000
0.459157,0.618872,0.599000
0.460719,0.618871,0.599000
0.462282,0.618870,0.599000
0.463844,0.618869,0.599000
0.465406,0.618868,0.599000
0.466969,0.618867,0.599000
0.468531,0.618866,0.599000
0.470094,0.618866,0.599000
0.471656,0.618865,0.599000
0.473219,0.618864,0.599000
0.474782,0.618863,0.599000
0.476344,0.618862,0.599000
0.477907,0.618861,0.599000
0.479470,0.618860,0.599000
0.481033,0.618860,0.599000
0.482595,0.618859,0.599000
0.484158,0.618858,0.599000
0.485721,0.618857,0.599000
0.487284,0.618856,0.599000
0.488847,0.618855,0.599000
0.490410,0.618855,0.599000
0.491973,0.618854,0.599000
0.493496,0.618853,0.600000
0.495059,0.618852,0.600000
0.496622,0.618851,0.600000
0.498185,0.618850,0.600000
0.499749,0.618849,0.600000
0.501312,0.618849,0.600000
0.502875,0.618848,0.600000
0.504439,0.618847,0.600000
0.506002,0.618846,0.600000
0.507525,0.618845,0.601000
0.509089,0.618844,0.601000
0.510652,0.618843,0.601000
0.512216,0.618843,0.601000
0.513780,0.618842,0.601000
0.515303,0.618841,0.602000
0.516867,0.618840,0.602000
0.518390,0.618839,0.603000
0.519954,0.618838,0.603000
0.521518,0.618838,0.603000
0.523042,0.618837,0.604000
0.524606,0.618836,0.604000
0.526130,0.618835,0.605000
0.527654,0.618834,0.606000
0.529218,0.618833,0.606000
0.530742,0.618832,0.607000
0.532267,0.618832,0.608000
0.533831,0.618831,0.608000
0.535355,0.618830,0.609000
0.536920,0.618829,0.609000
0.538445,0.618828,0.610000
0.539970,0.618827,0.611000
0.541495,0.618827,0.612000
0.543020,0.618826,0.613000
0.544585,0.618825,0.613000
0.546110,0.618824,0.614000
0.547636,0.618823,0.615000
0.549201,0.618822,0.615000
0.550727,0.618821,0.616000
0.552253,0.618821,0.617000
0.553779,0.618820,0.618000
0.555306,0.618819,0.619000
0.556832,0.618818,0.620000
0.558359,0.618817,0.621000
0.559886,0.618816,0.622000
0.561413,0.618815,0.623000
0.562940,0.618815,0.624000
0.564468,0.618814,0.625000
0.565995,0.618813,0.626000
0.567523,0.618812,0.627000
0.569051,0.618811,0.628000
0.570579,0.618810,0.629000
0.572107,0.618810,0.630000
0.573636,0.618809,0.631000
0.575164,0.618808,0.632000
0.576693,0.618807,0.633000
0.578221,0.618806,0.634000
0.579750,0.618805,0.635000
0.581280,0.618804,0.636000
0.582845,0.618804,0.636000
0.584374,0.618803,0.637000
0.585904,0.618802,0.638000
0.587434,0.618801,0.639000
0.588963,0.618800,0.640000
0.590493,0.618799,0.641000
0.592059,0.618798,0.641000
0.593589,0.618798,0.642000
0.595119,0.618797,0.643000
0.596650,0.618796,0.644000
0.598216,0.618795,0.644000
0.599746,0.618794,0.645000
0.601277,0.618793,0.646000
0.602843,0.618793,0.646000
0.604374,0.618792,0.647000
0.605940,0.618791,0.647000
0.607471,0.618790,0.648000
0.609037,0.618789,0.648000
0.610604,0.618788,0.648000
0.612135,0.618787,0.649000
0.613667,0.618787,0.650000
0.615198,0.618786,0.651000
0.616730,0.618785,0.652000
0.618262,0.618784,0.653000
0.619794,0.618783,0.654000
0.621326,0.618782,0.655000
0.622859,0.618781,0.656000
0.624391,0.618781,0.657000
0.625924,0.618780,0.658000
0.627456,0.618779,0.659000
0.628989,0.618778,0.660000
0.630522,0.618777,0.661000
0.632056,0.618776,0.662000
0.633623,0.618775,0.662000
0.635156,0.618775,0.663000
0.636689,0.618774,0.664000
0.638190,0.618773,0.666000
0.639592,0.618772,0.671000
0.643089,0.618769,0.710000
0.644656,0.618769,0.710000
0.646194,0.618768,0.711000
0.647703,0.618767,0.713000
0.649241,0.618766,0.714000
0.650780,0.618765,0.715000
0.652318,0.618764,0.716000
0.653829,0.618764,0.718000
0.655367,0.618763,0.719000
0.656935,0.618762,0.719000
0.658531,0.618761,0.718000
0.660127,0.618760,0.717000
0.661723,0.618759,0.716000
0.663348,0.618758,0.714000
0.664945,0.618757,0.713000
0.666513,0.618757,0.713000
0.416555,0.620978,0.610000
0.418116,0.620977,0.610000
0.419717,0.620976,0.609000
0.421278,0.620975,0.609000
0.422839,0.620974,0.609000
0.424440,0.620974,0.608000
0.426001,0.620973,0.608000
0.427562,0.620972,0.608000
0.429163,0.620971,0.607000
0.430725,0.620970,0.607000
0.432326,0.620970,0.606000
0.433927,0.620969,0.605000
0.435489,0.620968,0.605000
0.437090,0.620967,0.604000
0.438652,0.620966,0.604000
0.440254,0.620965,0.603000
0.441815,0.620965,0.603000
0.443377,0.620964,0.603000
0.444979,0.620963,0.602000
0.446541,0.620962,0.602000
0.448143,0.620961,0.601000
0.449705,0.620961,0.601000
0.451267,0.620960,0.601000
0.452829,0.620959,0.601000
0.454432,0.620958,0.600000
0.455994,0.620957,0.600000
0.457556,0.620956,0.600000
0.459118,0.620956,0.600000
0.460721,0.620955,0.599000
0.462284,0.620954,0.599000
0.463846,0.620953,0.599000
0.465408,0.620952,0.599000
0.466971,0.620952,0.599000
0.468533,0.620951,0.599000
0.470096,0.620950,0.599000
0.471658,0.620949,0.599000
0.473221,0.620948,0.599000
0.474783,0.620948,0.599000
0.476346,0.620947,0.599000
0.477909,0.620946,0.599000
0.479472,0.620945,0.599000
0.481034,0.620944,0.599000
0.482597,0.620943,0.599000
0.484160,0.620943,0.599000
0.485723,0.620942,0.599000
0.487286,0.620941,0.599000
0.488808,0.620940,0.600000
0.490371,0.620939,0.600000
0.491934,0.620938,0.600000
0.493498,0.620938,0.600000
0.495061,0.620937,0.600000
0.496624,0.620936,0.600000
0.498187,0.620935,0.600000
0.499751,0.620934,0.600000
0.501314,0.620934,0.600000
0.502877,0.620933,0.600000
0.504400,0.620932,0.601000
0.505964,0.620931,0.601000
0.507527,0.620930,0.601000
0.509091,0.620929,0.601000
0.510654,0.620929,0.601000
0.512178,0.620928,0.602000
0.513741,0.620927,0.602000
0.515265,0.620926,0.603000
0.516828,0.620925,0.603000
0.518392,0.620925,0.603000
0.519916,0.620924,0.604000
0.521480,0.620923,0.604000
0.523004,0.620922,0.605000
0.524567,0.620921,0.605000
0.526092,0.620920,0.606000
0.527656,0.620920,0.606000
0.529180,0.620919,0.607000
0.530704,0.620918,0.608000
0.532269,0.620917,0.608000
0.533793,0.620916,0.609000
0.535318,0.620915,0.610000
0.536843,0.620915,0.611000
0.538407,0.620914,0.611000
0.539932,0.620913,0.612000
0.541458,0.620912,0.613000
0.542983,0.620911,0.614000
0.544509,0.620911,0.615000
0.546035,0.620910,0.616000
0.547599,0.620909,0.616000
0.549087,0.620908,0.618000
0.550652,0.620907,0.618000
0.552178,0.620906,0.619000
0.553705,0.620906,0.620000
0.555231,0.620905,0.621000
0.556758,0.620904,0.622000
0.558285,0.620903,0.623000
